042,001,042,077,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Lehigh County,355042,1931,306356,1926,48437,2624,29531,1896,11306,1225,7600,1042,249,152,6,9,,
042,001,042,079,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Luzerne County,315175,1595,278104,1706,36911,1757,24798,1423,6945,770,5168,871,160,212,58,65,,
042,001,042,087,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Mifflin County,45590,472,40552,700,5038,634,3800,612,936,211,302,123,,,9,14,,
042,001,042,091,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Montgomery County,804764,2573,719171,2604,85572,2773,44928,1893,25232,1402,15412,1334,21,23,36,36,,
042,001,042,093,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Montour County,18225,448,16044,306,2181,348,689,174,957,229,535,236,,,5,11,,
042,001,042,099,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Perry County,45861,515,41482,387,4379,558,2056,281,1828,421,495,193,,,6,11,,
042,001,042,101,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Philadelphia County,1548698,4022,1330446,5690,217518,5697,141862,4603,36142,1667,39514,1820,734,274,42,36,,
042,001,042,107,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Schuylkill County,144835,882,129700,914,15036,1087,8827,776,4143,523,2066,544,99,134,15,35,,
042,001,042,109,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Snyder County,39784,417,35753,572,4031,513,2527,469,1156,238,348,160,,,8,13,,
042,001,042,123,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Warren County,40287,390,36500,396,3787,408,2031,285,1003,190,753,269,,,19,21,,
042,001,042,129,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Westmoreland County,355891,1663,320528,1684,35355,1892,20281,1340,10119,912,4955,789,8,13,9,10,,
042,001,042,133,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,York County,435924,1669,379737,2637,56116,2579,38991,2454,9164,887,7961,907,71,99,1264,337,,
042,001,044,001,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Rhode Island,Bristol County,49040,716,42599,745,6441,756,2814,582,2026,423,1601,290,,,9,15,,
042,001,044,007,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Rhode Island,Providence County,623565,2410,540739,3091,82530,3470,56778,2906,7428,881,18324,1420,296,227,14,17,,
042,001,044,009,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Rhode Island,Washington County,123218,1210,109962,1248,13256,1131,6896,893,2301,431,4059,570,,,5,8,,
042,001,045,019,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,South Carolina,Charleston County,380858,2650,320011,2847,60814,3276,35447,2360,12124,1151,13243,1304,33,53,19,23,,
042,001,045,051,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,South Carolina,Horry County,302352,1997,258379,2694,43973,2906,28604,2287,5520,835,9849,1151,,,4,7,,
042,001,045,079,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,South Carolina,Richland County,378831,2719,310600,3273,68196,2913,39589,2326,13337,1019,15270,1270,35,58,13,15,,
042,001,048,061,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Texas,Cameron County,417009,1909,375977,2695,40926,2490,27511,2396,9975,1192,3440,653,106,90,8,13,,
042,001,048,099,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Texas,Coryell County,72664,1556,56420,1254,16244,1463,5433,826,6987,991,3824,696,,,8,9,,
042,001,048,187,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Texas,Guadalupe County,147013,1745,130006,1616,17007,1636,6018,949,8804,1183,2185,525,,,13,16,,
042,001,048,215,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Texas,Hidalgo County,826494,2848,744855,4262,81639,4113,59172,3594,16088,1523,6379,857,,,11,16,,
042,001,050,003,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Vermont,Bennington County,35155,546,31486,553,3669,563,2085,447,572,205,1012,255,,,22,24,,
042,001,050,007,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Vermont,Chittenden County,155543,1494,128183,1481,27360,1570,18245,1263,2519,357,6596,766,,,21,25,,
