046,011,046,009,South Dakota,Brookings County,33268,133,24840,721,8141,661,3601,535,2577,369,1963,394,287,157,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,33,30,,
046,019,046,009,South Dakota,Butte County,10109,45,8497,370,1582,361,941,302,500,202,141,109,30,32,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,15,22,,
046,023,046,009,South Dakota,Charles Mix County,9175,32,8260,162,915,160,490,136,257,89,168,89,,,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,25,19,,
046,027,046,009,South Dakota,Clay County,13705,103,8838,432,4755,429,2406,415,1291,207,1058,210,112,59,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,15,26,,
046,029,046,009,South Dakota,Codington County,27500,124,22835,571,4613,523,3085,493,1074,283,454,195,52,49,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,4,9,,
046,035,046,009,South Dakota,Davison County,19493,105,15868,653,3611,655,1973,546,1068,266,570,291,14,19,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,16,29,,
046,049,046,009,South Dakota,Faulk County,2262,26,1855,109,403,106,96,42,247,125,60,70,4,5,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,1,2,,
046,067,046,009,South Dakota,Hutchinson County,7153,41,6397,156,754,161,199,81,423,142,132,52,2,3,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,12,12,,
046,079,046,009,South Dakota,Lake County,12217,73,9735,608,2454,600,1301,425,634,218,519,170,28,24,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,5,7,,
046,081,046,009,South Dakota,Lawrence County,24852,73,19854,597,4848,587,2200,361,1372,378,1276,334,150,71,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,32,37,,
046,099,046,009,South Dakota,Minnehaha County,180992,394,148537,1698,31533,1565,20266,1295,6110,901,5157,708,922,541,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,91,52,,
046,103,046,009,South Dakota,Pennington County,106811,228,87161,1444,19004,1536,10384,1234,3913,550,4707,873,646,246,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,31,32,,
046,111,046,009,South Dakota,Sanborn County,2332,16,2152,69,180,69,69,43,73,31,38,27,,,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,6,8,,
046,123,046,009,South Dakota,Tripp County,5425,36,4774,206,626,197,270,123,144,69,212,150,25,31,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,10,17,,
046,125,046,009,South Dakota,Turner County,8137,23,7148,180,973,178,309,106,507,130,157,60,16,12,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,10,12,,
046,129,046,009,South Dakota,Walworth County,5429,31,4394,261,915,264,561,222,198,90,156,93,120,145,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,7,13,,
046,135,046,009,South Dakota,Yankton County,22377,94,18666,465,3654,487,1986,387,852,222,816,233,57,70,South Dakota,Bon Homme County,6475,152,5739,162,736,148,294,103,365,101,77,49,,,52,35,,
