056,013,056,001,Wyoming,Fremont County,39866,93,33164,645,6643,651,4092,572,1281,352,1270,308,59,36,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,60,42,,
056,015,056,001,Wyoming,Goshen County,13336,57,10894,373,2426,377,1387,303,353,127,686,288,16,24,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,5,9,,
056,017,056,001,Wyoming,Hot Springs County,4699,31,3971,196,697,202,232,136,215,103,250,122,31,30,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,16,28,,
056,021,056,001,Wyoming,Laramie County,96083,194,78564,1259,17092,1263,10025,1241,1799,403,5268,615,427,193,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,923,352,,
056,025,056,001,Wyoming,Natrona County,80239,151,67613,971,12188,970,8249,942,1544,322,2395,510,438,216,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,257,133,,
056,029,056,001,Wyoming,Park County,28980,131,24861,750,4094,734,2292,671,526,189,1276,371,25,21,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,7,12,,
056,031,056,001,Wyoming,Platte County,8635,56,7401,347,1190,342,306,170,499,285,385,198,44,53,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,68,115,,
056,033,056,001,Wyoming,Sheridan County,29793,74,25309,666,4429,674,2572,519,938,339,919,268,55,51,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,180,193,,
056,035,056,001,Wyoming,Sublette County,9989,53,8069,552,1846,553,925,396,463,289,458,394,74,93,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,106,119,,
056,037,056,001,Wyoming,Sweetwater County,43782,169,35354,963,8367,940,5423,796,799,277,2145,570,61,48,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,62,62,,
056,039,056,001,Wyoming,Teton County,22637,173,18569,773,3775,752,1515,457,598,274,1662,473,293,220,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,45,65,,
056,043,056,001,Wyoming,Washakie County,8167,45,7072,275,1086,254,702,203,268,106,116,93,9,15,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,52,36,,
056,045,056,001,Wyoming,Weston County,6998,51,5940,236,1058,225,410,207,381,141,267,149,,,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,21,35,,
004,013,056,003,Arizona,Maricopa County,4104987,1606,3383797,9897,693913,9933,512911,8522,37636,2458,143366,4091,27277,1776,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,13,20,,
006,037,056,003,California,Los Angeles County,9988370,2053,8849567,12645,1062322,12145,851215,11114,110785,2870,100322,3419,76481,2672,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,60,96,,
020,197,056,003,Kansas,Wabaunsee County,6846,33,6109,181,726,174,127,62,437,153,162,82,11,8,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,78,73,,
027,041,056,003,Minnesota,Douglas County,36466,87,31577,565,4848,551,2595,461,1818,380,435,145,41,31,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,2,3,,
029,175,056,003,Missouri,Randolph County,24795,89,21402,544,3241,521,1117,268,1605,376,519,184,152,77,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,66,104,,
030,111,056,003,Montana,Yellowstone County,154538,236,129355,1777,24641,1747,15890,1445,4426,700,4325,589,542,232,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,19,17,,
038,097,056,003,North Dakota,Traill County,7998,19,6979,163,1013,162,454,122,275,77,284,100,6,8,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,9,13,,
041,029,056,003,Oregon,Jackson County,209963,322,169196,2151,40228,2143,27797,1933,5006,833,7425,796,539,181,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,21,34,,
046,021,056,003,South Dakota,Campbell County,1428,162,1364,154,60,33,9,11,40,28,11,12,4,6,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,9,11,,
046,081,056,003,South Dakota,Lawrence County,24852,73,19854,597,4848,587,2200,361,1372,378,1276,334,150,71,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,3,7,,
048,113,056,003,Texas,Dallas County,2515899,1525,2100011,7146,393757,6742,275432,6473,71851,3426,46474,1896,22131,2058,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,8,15,,
049,057,056,003,Utah,Weber County,240337,419,201601,2108,37454,1962,21950,1632,10345,1303,5159,924,1282,364,Wyoming,Big Horn County,11557,484,9883,402,1674,370,860,221,485,211,329,184,,,22,33,,
